0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.39665197431980037,0.6645054742663263,0.04902771017526739,0.6609166768976895,0.37250038902354626,-0.21166711251176104,-1.3013553840439678,0.36079534743764535,0.3231301750440706,0.09036283227483112,0.0499121238768145,0.21940583007266276,-1.4459465401997413,0.7127353461352907,0.3546705954245117,-0.572027272860819,-0.014819776339771556,0.19253689657682957,1.1151530079105354,-0.36472993216253846,-0.8248905110687996,-0.937175893676577,-0.9362141252576761,-0.5645143732312559,-0.5518257048658206,-1.2529459559172842,-0.6233052101229272,0.4414347089508843,0.09036283227483141,-0.30092831668334313,-0.3501966855800026,0.4550021762707126,-0.5318125795032032,0.9375565563251256,0.8205174000262665,2.1094573455236576,1.6809700546829995,1.6809700546829995
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.6847003531907677,0.4532799386562927,-0.6783293746487377,-1.2983367825946617,0.35902223499877023,0.3231301750440706,0.09036283227483112,0.0499121238768145,0.21940583007266276,-1.4459465401997413,0.7127353461352907,0.3546705954245117,-0.572027272860819,-0.014819776339771556,0.19253689657682957,1.1151530079105354,-0.36472993216253846,-0.8248905110687996,-0.937175893676577,-0.9362141252576761,-0.5645143732312559,-0.5518257048658206,-1.2529459559172842,-0.6233052101229272,0.4414347089508843,0.09036283227483141,-0.30092831668334313,-0.3501966855800026,0.4550021762707126,-0.5318125795032032,0.9375565563251256,0.8205174000262665,2.1094573455236576,1.6809700546829995,1.6809700546829995
1.4437351467864092,1.928168135637717,8.079908918026055,5.594845787222032,1.1156722456448136,-0.4501833798262157,-0.7733410788069797,-0.9086967800230928,0.9207536958600545,0.5001806253385054,0.5322389596015219,0.685815278601837,-0.06921943248339146,0.6761340228460669,-0.40571220250476636,-0.4819839149391199,0.6049948219963864,0.39853190851873305,-1.0089398018417841,-1.0979120288929396,-1.4320051909530265,-0.8975226345378587,-0.8592351680849701,-1.356444399774932,-1.5385690420620444,-0.9078269708887069,-0.6643848209907907,-0.10972853068821842,0.5001806253385057,-0.2580226088694429,-0.35300794143082953,0.09643885379463482,0.24492477880488667,0.4309058065713165,0.04152419579711778,0.8273210602644626,1.1000539593870566,1.1000539593870566
1.4437351467864092,1.928168135637717,0.04902771017526739,1.1094556869271752,-0.5160746569366645,1.872757658366734,-0.7092025445641921,-0.9054197637906726,0.9214333077605458,0.4466354774463366,0.3474700284778159,-0.5437972525487915,-0.10867976359628073,7.081365598460197,0.137418367444718,-0.8202431799991895,0.3885905155944341,0.49909236266720897,2.708222615224775,2.354769829359919,1.6348469208607914,0.37064727702777905,1.765811392512031,1.671714267295764,0.15028013121610784,0.8299200311918054,1.6486330988554097,-1.1753107939904839,0.4466354774463371,-0.6047007280057568,-0.3761029067277367,2.4788253312693964,-2.1417398395492935,1.6252626902613927,4.900801294304429,3.2614607441547925,2.2878609554379787,2.2878609554379787
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.6847003531907677,-0.7422573959083546,0.0,0.7682794992945823,1.1174318504974627,-1.3109830474491257,-1.3672895864831476,-1.3603966870437478,-1.3873375017619778,1.1408973883118716,-0.9709255251689947,-0.40571220250476636,0.6639317248865706,-1.41768224228551,-1.295090842216568,-0.47791659940370446,0.755316628099649,2.3317887868381406e-16,1.359041232002352,2.0545246667831836,2.2494337128891013,2.9662938089068693,3.4717815574316893,0.3912248726039331,-1.5060087377739457,-1.3672895864831474,-0.6047007280057568,-0.35148469945564814,3.535419816495169,-1.5023654088694869,0.7892128731115703,-0.6687171426703061,1.7732862863973677,0.46761474000572906,0.46761474000572906
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.7422573959083546,-0.5227752872697454,-0.7577334057961047,-0.9030551440490572,0.9164041796969106,0.27592981954321705,0.28785501456818247,-0.3636967570482307,-0.08237287618768706,1.1153499023167501,-0.40571220250476636,-0.6069597562955023,0.2238147418309349,0.3254203538444585,-0.47791659940370446,-0.5741423852950343,-1.1043478594952385,-0.6507905092254004,-0.39216424863286564,-0.8647337480480184,-1.1628475405911745,-0.31966644710761044,1.8537468484795642e-16,-0.29344961056791935,0.27592981954321744,-0.5995520430680887,-0.37552528585308004,-1.0074105492255931,-1.690570138144534,0.8509899560206329,-0.45707544544351236,-0.26316296761526226,-0.49628837081506544,-0.49628837081506544
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-1.1332393632202533,-0.758413305834904,-0.6057374672052079,0.20599462243102318,-1.1480491059928435,0.9758838132279046,-1.375718400153,-1.366555651414538,-1.3870651723837009,0.3736131722279184,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.47791659940370446,0.0,2.3317887868381406e-16,0.0,-0.6199963134609839,7.379673804470982e-16,0.0,0.9830362006058925,2.1193153438750034,1.3600401083493887,-1.3757184001529998,2.9212903401405645,3.062208811013467,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.596854206569411,0.3275870570687452,-0.7675814484554294,-0.9139620876814063,0.9208896182401528,-0.19666045427225398,-0.15493221019595577,-0.18414092030422394,0.18946496036777014,0.12711417350771315,0.137418367444718,-0.49634745781723194,-0.20218870410498402,-0.18413725352864357,-1.0089398018417841,0.2153282523684751,-0.4541608543489551,0.6460169483787694,0.21712031638073942,0.13978405201455438,-0.5745967049549642,-0.1738415238560989,-0.1286325233119067,-0.4771706904476202,-0.1966604542722537,-0.1893734763672025,-0.3327330402293641,0.6481771127336218,0.10666553533739213,0.4700557408992371,0.7032337272327895,1.3084005740327698,1.4834769672358155,1.4834769672358155
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.6847003531907677,0.6471508577748841,-0.1909265675278954,0.19041971840139946,-1.157594032412607,0.9753944926595509,2.265129845628425,2.2313608860164678,1.8650468747712097,0.8164457769392295,0.23691814337538386,-0.40571220250476636,0.19193095181942793,2.342399291172313,2.163128449171751,-0.47791659940370446,0.30930149443476596,-0.39724385310980886,0.3342987318191167,0.3682434072265865,0.21605600129232644,-0.9882698732410734,0.32196321519904025,-0.320590293306306,0.184225197119303,2.2651298456284255,-0.2236980426183227,-0.3635044707074457,-0.15028650010582714,0.3669892556202489,-0.3146624326067245,-0.12312180456579373,0.06727050356007461,-0.15310129431958266,-0.15310129431958266
3.2841222678926187,0.6645054742663263,0.04902771017526739,0.21237766686820378,-0.6776337562021575,-0.6886996471406704,0.7679710853534023,1.1307363014895309,-1.2722995380731639,-0.3115584932455075,-0.32164738316406305,-0.19816588328549242,0.6103751589052527,-0.5317096456983116,-0.40571220250476636,-0.0035607722467187507,-0.38102848939565415,-0.2369827983107508,0.5841298054724557,-0.6151662371615368,-0.10701842336785583,-0.646017033548653,0.3559254241630014,-0.22210200519700252,0.17305113130525146,-0.23703232393175389,-0.6031961371000256,2.4991108036035348,-0.3115584932455073,-0.6261535819127069,-0.37724062051268237,-1.4343123823010582,1.164664746620456,-0.6042034935822241,-0.0993885960818247,0.5527221490828818,-0.1759066499988827,-0.1759066499988827
-0.39665197431980037,0.0,-0.6810523996293497,-0.6847003531907677,0.1947853798315041,-0.5124050147778126,-1.300630611282193,0.3611979858478506,0.3231573595200903,0.14523884548329236,0.20130040841074157,0.8243401556854336,-1.502944796251692,0.6395326995568434,-0.40571220250476636,-0.5440812861130724,0.19278318091291907,0.10275077680140465,-0.47791659940370446,-1.3044623528254469,-1.284841412974333,-1.2819379415148364,-1.2141955677090477,-1.4846461868588468,-1.0983297070052676,-1.2845413559551115,-0.8312940283540974,0.29445784504712347,0.14523884548329277,0.07750002623525692,-0.32044821939816837,-0.4294986139929891,0.03576614639181339,0.8347807032893713,0.10873119521685774,1.543753474819971,1.1037727275380127,1.1037727275380127
-0.39665197431980037,0.6645054742663263,0.7791078199798845,0.21237766686820378,-0.596854206569411,0.5349925069074014,0.764385773287177,1.1179416085780616,-1.2776820643250546,0.11875462568907137,0.06533304230138844,0.043617216394821995,1.3338145626415514,-0.495108322409088,-0.40571220250476636,0.2163619930290263,0.022835480329750562,0.2117767793858492,-1.539963004279864,0.03310602663587053,0.5975217541329276,1.7757692974065424,0.608494698814703,1.2530299499837383,0.5487726327761213,0.5042443692634296,0.24411820965309058,0.29445784504712347,0.11875462568907166,-0.5008689150961182,-0.36714935336069976,1.3536905319996158,-1.179242129055128,-0.04902843605089963,-0.0993885960818247,0.6143668029757603,0.3725989553050461,0.3725989553050461
1.4437351467864092,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,7.610348036117627,-0.4501833798262157,-1.3022227982535384,0.36349307176833434,0.3230758060920313,-0.9930058973644834,-0.9609572878511252,-0.6955754927085384,-1.4459465401997413,-0.5317096456983116,-0.2970860885148695,-0.5120996211548593,-0.9713540313038731,-0.994179075083501,0.5841298054724557,-0.9395408798269064,-0.8223266821841535,-1.1769314006922509,-1.2712632645871915,-1.0205232614664463,-0.6732710386745866,-1.4473791869192996,-0.8227343164299095,1.7274822681087905,-0.9930058973644832,-0.03062235745577166,-0.2225459355246424,-0.8372586334048023,2.1236711214664914,0.053504011828398645,-0.18343015071124583,0.10551820788892285,0.32473494460682456,0.32473494460682456
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.23616134316128196,2.3758332199156578,0.016478882310760834,0.7634431831794429,1.1187041314949384,-1.2780626469893297,0.22531257534689184,0.18498620507742708,0.1515958148816754,1.1759732381899957,-0.7147162621444295,-0.40571220250476636,1.360107913386724,0.14560069062821665,0.3014773885710118,-1.539963004279864,0.08700945990232162,0.6452089713873475,1.5495998365477648,0.986234930131712,1.3520212033016978,0.4083514655597356,0.8177679542541795,1.0388290621423153,-0.4036822584957398,0.22531257534689225,-0.5111662849714542,-0.36861638673274877,0.46518886695924394,-0.07751046992981399,-0.5399907538930905,-0.88215043947055,-0.2107231737526571,-0.13874827263317388,-0.13874827263317388
1.4437351467864092,0.6645054742663263,0.04902771017526739,0.21237766686820378,-0.30604782789152385,1.5720197561006826,0.20036992317874114,-1.1602142359291965,0.9756663374197474,1.276430002154718,1.131962238332818,1.0656693730686195,0.9041354016345384,-0.12909508951685206,-0.40571220250476636,0.24777953092556132,1.2112898221548125,1.3232434316153474,-0.47791659940370446,1.2914888315641713,-0.3731438615941343,1.1178202712619387,1.0607840385905052,1.0225912947189801,-0.707427538808302,0.8396416927419061,-0.3059223021632203,-0.844612850207022,1.2764300021547184,-0.5231798831593463,-0.3727684344636959,0.6371334265957587,1.4938020925603048,0.7011045778257368,-0.4321205461579834,-0.23663011803915313,-0.16863763854533462,-0.16863763854533462
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.23616134316128196,0.37250038902354626,-0.657588829664872,-1.3000407696196854,0.3629490166002847,0.3230758060920313,-0.9930058973644834,-0.9609572878511252,-0.6955754927085384,-1.4459465401997413,-0.5317096456983116,-0.2970860885148695,-0.5120996211548593,-0.9713540313038731,-0.994179075083501,0.5841298054724557,-0.9395408798269064,-0.8223266821841535,-1.1769314006922509,-1.2712632645871915,-1.0205232614664463,-0.6732710386745866,-1.4473791869192996,-0.8227343164299095,1.7274822681087905,-0.9930058973644832,-0.03062235745577166,-0.2225459355246424,-0.8372586334048023,2.1236711214664914,0.053504011828398645,-0.18343015071124583,0.10551820788892285,0.32473494460682456,0.32473494460682456
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,1.5841936335147428,0.27573569460908115,0.20066484400999565,-1.1574154996286188,0.9754488616115902,-0.007145233232200262,-0.038664127074091906,-0.06531453491600109,0.9129043641040688,-0.495108322409088,-0.40571220250476636,0.12744688923068345,0.2723582654892345,-0.2657998672291491,-0.47791659940370446,2.4635307389594843,-0.1854715872380304,2.137789295768427,2.2681488662146734,2.4084688411704134,-0.17230903671342684,1.2382298162960377,0.327283800644903,-1.1385665780145438,-0.007145233232199858,-0.27089432121361295,-0.3457114457676687,1.765351402627658,2.2190069655739233,1.3586155733087826,-0.25296817850692294,-0.35248091739159093,-1.17749166317128,-1.17749166317128
1.4437351467864092,3.191830797009107,2.2392680395891187,1.557994696956661,-0.32220373781807315,0.7942493192057217,0.4161960716298494,0.9777557872978346,-1.0392198406806854,-0.2066419441444478,-0.25822415464348303,-0.4035476227361068,-0.5208209996642323,-0.20229773609529914,-0.07983386053507575,-0.336829682530405,-0.13313894428448683,-0.2683651849370184,-1.0089398018417841,-0.1906170724965681,-0.26341198533127574,0.46133669884207457,1.646310082845853,0.29557356543298247,-0.585982204999536,0.8104767080916039,-0.40276464242800264,-0.5874033383754408,-0.20664194414444756,-0.282049805245227,-0.3419186421814372,0.03626849551237099,0.319389202763456,1.1516622129898355,-0.2974159195982918,-0.2563639282679356,1.5089085840855052,1.5089085840855052
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.7422573959083546,-0.8546240070115955,0.7566503661249382,1.1201695097929911,-1.2778179867051527,3.065512246846742,3.27344825455513,3.3651278667806697,1.1189749821380444,-0.5317096456983116,-0.40571220250476636,2.567556797324689,2.6602459516863757,3.406110389224681,0.053106603034375345,-0.2616932809629505,0.2216644396437906,-0.300520604837048,-0.7690270345809618,0.00022261291054588128,0.49564029923478614,-0.5602775704726044,-0.38065079267501967,0.4781789249268244,3.0655122468467426,-0.5197474265342343,-0.3747517980265064,-1.2087110978206652,-0.5002870884162834,-0.1953245663665599,-0.5866400311585408,-1.0474915392158062,-0.6882353881236055,-0.6882353881236055
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.45145101723046743,-0.0975941151005001,0.21468804039805323,-1.1464658020927352,0.9758838132279046,-1.375718400153,-1.366555651414538,-1.3870651723837009,0.3736131722279184,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.47791659940370446,0.0,2.3317887868381406e-16,0.0,-0.6199963134609839,7.379673804470982e-16,0.0,0.9830362006058925,2.1193153438750034,1.3600401083493887,-1.3757184001529998,2.9212903401405645,3.062208811013467,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,0.21237766686820378,-0.596854206569411,-0.4398131073342829,0.7657524325640336,1.1195075290228866,-1.2783888607015654,0.5019551124268954,0.3958484585353969,0.16380524867443014,1.320661118937256,-0.6781149388552059,-0.40571220250476636,1.1723837850159915,0.3578311613511377,0.6347121588232317,-1.0089398018417841,-0.5860679236283199,0.14987723087369623,0.24360931000482114,-0.6844548001772787,0.33452094378758945,-0.34688670406352795,-0.5943033858979572,-0.26328218200585735,0.8456210846862265,0.5019551124268957,-0.5309029105658484,-0.37123456331121707,-0.4392788110839117,0.15368189226991458,-0.6510410206810148,-0.2677118184197321,-1.0811439394048703,-1.0589099287726331,-1.0589099287726331
1.4437351467864092,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,0.6471508577748841,-0.709440192124536,0.4291590950951002,0.9772051546061643,-1.0388392580164103,-0.5980937958432854,-0.6681478977650079,-0.5829219065612621,-0.5909726994204793,-0.20229773609529914,-0.40571220250476636,-0.5012510238148955,-0.6995102988173955,-0.4892390395845637,-1.539963004279864,-1.2376793381590474,-1.1587010318497386,-0.5850700371048603,0.07342176327184773,-0.9734618459546296,-1.1135103737313634,-0.2734885547446318,-0.7249700017991881,1.4335285403012694,-0.5980937958432849,-0.5952614722866987,-0.3724365753664504,-0.712287003133147,-1.1938502811624787,-0.4904552175800922,-0.06113331827775644,-1.1363413560421174,-1.0510957398425314,-1.0510957398425314
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,0.582527218068687,-0.08722384260856729,0.2005491887820518,-1.1571030672566391,0.9754488616115902,-0.007145233232200262,-0.038664127074091906,-0.06531453491600109,0.9129043641040688,-0.495108322409088,-0.40571220250476636,0.12744688923068345,0.2723582654892345,-0.2657998672291491,-0.47791659940370446,2.4635307389594843,-0.1854715872380304,2.137789295768427,2.2681488662146734,2.4084688411704134,-0.17230903671342684,1.2382298162960377,0.327283800644903,-1.1385665780145438,-0.007145233232199858,-0.27089432121361295,-0.3457114457676687,1.765351402627658,2.2190069655739233,1.3586155733087826,-0.25296817850692294,-0.35248091739159093,-1.17749166317128,-1.17749166317128
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.6776337562021575,-0.24277792998755948,0.2199638463793762,-1.1489779462927,0.9758838132279046,-1.375718400153,-1.366555651414538,-1.3870651723837009,0.3736131722279184,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.47791659940370446,0.0,2.3317887868381406e-16,0.0,-0.6199963134609839,7.379673804470982e-16,0.0,0.9830362006058925,2.1193153438750034,1.3600401083493887,-1.3757184001529998,2.9212903401405645,3.062208811013467,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39665197431980037,0.6645054742663263,0.7791078199798845,0.21237766686820378,1.1156722456448136,0.6283249593347968,0.7625738413827393,1.1197715696139436,-1.277491772992917,0.9147895335408326,0.8140938558067681,0.7694203977328937,1.092668094729452,-0.6049122922767587,-0.40571220250476636,1.242248751885358,0.8130514570402761,1.001467080458277,-1.539963004279864,-0.4372372052289151,-0.2280311467231578,0.7043969197878042,0.3109394750568124,0.472459575460156,-0.1571283699873311,0.23932909202318375,-0.23575432043216207,-0.2199611786160389,0.9147895335408331,-0.5557882210979105,-0.3737799351233932,-0.6759904244451261,0.7019288356111514,0.8509899560206329,-1.3618127711906698,-1.456043281125811,-1.501742554946399,-1.501742554946399
1.4437351467864092,0.6645054742663263,0.7791078199798845,1.1094556869271752,-0.6453219363490589,0.6905465942863936,-0.761220410918579,-0.908881890330702,0.9209168027161725,-0.5743600310360689,-0.615350058158921,-0.9246952762989695,-0.18760042582205802,0.5663300529783962,-0.2970860885148695,-0.6924033089450568,-0.5827336353627569,-0.5534574928715581,1.1151530079105354,-0.7372837496943818,-0.8495032683614034,-0.992251151155556,-0.046552016977590954,-1.237979457279669,-0.468332037872294,1.0705311545567995,-0.396732796317162,-0.18321696264009885,-0.5743600310360685,-0.49743645847100615,-0.35858400142862507,-0.3031713049786243,-0.9264156112706794,0.4111824787833996,0.26584104586783397,-0.1796163333058103,-0.07564913966511683,-0.07564913966511683
-0.39665197431980037,0.6645054742663263,0.04902771017526739,0.6609166768976895,0.7279304074076306,0.5349925069074014,0.2001752368783707,-1.1603786740197124,0.9756663374197474,1.276430002154718,1.131962238332818,1.0656693730686195,0.9041354016345384,-0.12909508951685206,-0.40571220250476636,0.24777953092556132,1.2112898221548125,1.3232434316153474,-0.47791659940370446,1.2914888315641713,-0.3731438615941343,1.1178202712619387,1.0607840385905052,1.0225912947189801,-0.707427538808302,0.8396416927419061,-0.3059223021632203,-0.844612850207022,1.2764300021547184,-0.5231798831593463,-0.3727684344636959,0.6371334265957587,1.4938020925603048,0.7011045778257368,-0.4321205461579834,-0.23663011803915313,-0.16863763854533462,-0.16863763854533462
1.4437351467864092,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,1.8426881923395315,-0.6886996471406704,0.7626509448680356,1.1194107454610402,-1.2780626469893297,0.22531257534689184,0.18498620507742708,0.1515958148816754,1.1759732381899957,-0.7147162621444295,-0.40571220250476636,1.360107913386724,0.14560069062821665,0.3014773885710118,-1.539963004279864,0.08700945990232162,0.6452089713873475,1.5495998365477648,0.986234930131712,1.3520212033016978,0.4083514655597356,0.8177679542541795,1.0388290621423153,-0.4036822584957398,0.22531257534689225,-0.5111662849714542,-0.36861638673274877,0.46518886695924394,-0.07751046992981399,-0.5399907538930905,-0.88215043947055,-0.2107231737526571,-0.13874827263317388,-0.13874827263317388
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,0.21237766686820378,1.3256990746899542,0.27573569460908115,-0.7733950512466856,-0.909498768081694,0.9207265113840349,0.14373053145816087,0.24206240924642938,-0.20511028243155738,0.053546042090041546,0.7127353461352907,-0.1884599745249726,-0.5632616062101283,0.442759643863602,-0.1355672382596518,1.1151530079105354,0.14091289316877273,0.7303280903576023,-0.30896598488052407,-0.341002434045482,0.3491262106705671,1.0269636346481374,-0.13009404688064544,-0.49938644132891186,-0.4404264744716802,0.14373053145816123,-0.026331786674381633,-0.3288188459368215,-0.05784908230102235,0.22426435445585027,-0.5839944160703235,-0.09341120442755335,-0.29154158091030874,0.5061792774312404,0.5061792774312404
-2.23703909542601,-0.5991571871050644,-0.6810523996293497,0.6609166768976895,0.25940901953770124,-0.8338834620277298,0.20632038465639593,-1.1560746244562423,0.9751770168513937,-1.4927458236323217,-1.4828707495315987,-1.4360390722438583,2.723695114062199,-0.9709255251689947,-0.40571220250476636,-0.6298285994881458,-1.5154951740680278,-1.4447343751756094,-0.47791659940370446,0.0,2.3317887868381406e-16,3.760268206525819,-0.5416674403361043,7.379673804470982e-16,0.0,-2.604256911381291,2.1193153438750034,1.4335285403012694,-1.4927458236323214,-0.5969777005992547,-0.15248877203263286,-1.209287204266282,4.023202663329099,-3.2521575258968514,-6.393213491262988,-2.2212872539045874,-2.5321849707562434,-2.5321849707562434
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,0.06553810041910978,-0.6886996471406704,-0.7435251610433362,-0.9125432218718138,0.9212973853804476,0.6142801451219834,0.5539128723872798,0.13062645275434195,0.12369774184628844,4.812083554528333,-0.40571220250476636,-0.7764582411350959,0.6907399245330091,0.5375721282852483,-0.47791659940370446,0.02595070363589914,-0.20649498409212946,0.21717490658632632,0.240608853948562,-0.18477743427383747,-0.5973677050441079,0.8833891697173596,-0.43079489245153163,-0.7343802022792016,0.6142801451219837,-0.3901721889362556,-0.3627038184689212,-0.2315349701933916,-1.2764638333193603,-0.1450233421846625,0.8671316882471402,-0.010091310344852722,0.18618742803675278,0.18618742803675278
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.23616134316128196,0.13016174012530693,-0.2946292924472235,2.115229197722898,-1.1539763944212613,1.084268319118249,-0.04414328902513209,-0.027333513231645807,-0.10648165926554964,-0.8233502048630478,0.41992475982150185,0.24604448143461485,-0.5424322993173979,-0.05292871080049273,-0.030731254598060403,0.5841298054724557,0.06458944783574462,0.67751321533389,-0.0769214770349806,1.0126257869967081,-0.13447040389913673,-0.05465886958618479,0.018161291758391266,-0.5202144632744756,-0.991589714110783,-0.04414328902513174,-0.5334772530346824,-0.368919091326258,-0.8099342203539897,0.7367235653511359,0.9325356997276667,-0.13598060225520447,-0.23985196795857308,0.3049664766288834,0.3049664766288834
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,-0.7745692157614532,-0.7612915545842001,-0.7541577316655417,-0.9100057072235982,0.9209983561442314,0.6622356586857235,0.6182293858166004,0.6721080332285584,-0.06045047001385982,2.103585631125787,-0.40571220250476636,-0.655214317263661,0.7224973699169435,0.6000803697669964,-0.47791659940370446,-0.595131332761617,-0.9664138655012715,-0.4980525196572934,-0.2381725863886494,-0.5044704982679035,-0.9161617062921186,-0.2686277239695814,-0.3997765856098948,0.0005041172396020694,0.6622356586857241,-0.4759836045640561,-0.3683462814822274,-1.0791066640573113,-0.9323017328624288,0.7751062952373111,-0.3829766325636935,-0.4510523500350107,-0.8876772813101361,-0.8876772813101361
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,0.1624735599784055,-0.5538861047455439,0.7954257088798796,1.120871425527936,-1.3102490665965951,1.1560310532074554,1.033371793404978,1.191258604684056,1.0444388011470322,-0.7879189087228766,-0.40571220250476636,3.4142681225141795,1.2203633779787937,1.0826166306172087,-0.47791659940370446,-1.1904542063592363,-0.032154619936185964,-0.36697545783093394,-0.7226911695225992,-1.3321022883033027,-0.8554390393877356,-0.42903513954624406,-0.06629495426565812,1.6539938361569104,1.1560310532074556,-0.6072750704745907,-0.37676415913422506,-1.397601258919188,-0.8159915849018747,-1.300911676929115,-1.5382806670432247,-1.7917632153085339,-1.4967565436245156,-1.4967565436245156
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,1.0510486059386164,-0.4190725623504173,-0.7719686367687256,-0.9097012618445864,0.9207265113840349,0.14373053145816087,0.24206240924642938,-0.20511028243155738,0.053546042090041546,0.7127353461352907,-0.1884599745249726,-0.5632616062101283,0.442759643863602,-0.1355672382596518,1.1151530079105354,0.14091289316877273,0.7303280903576023,-0.30896598488052407,-0.341002434045482,0.3491262106705671,1.0269636346481374,-0.13009404688064544,-0.49938644132891186,-0.4404264744716802,0.14373053145816123,-0.026331786674381633,-0.3288188459368215,-0.05784908230102235,0.22426435445585027,-0.5839944160703235,-0.09341120442755335,-0.29154158091030874,0.5061792774312404,0.5061792774312404
-0.39665197431980037,-0.5991571871050644,-0.6810523996293497,-0.6847003531907677,0.01707037063946192,-0.7924023720599985,2.0940161013310656,-1.1512838381448454,1.0850022999707793,-0.1607714529095659,-0.2381487516944188,-0.32225730332040503,-0.8365036485673446,0.23691814337538386,1.5495578493133775,-0.5182182300545989,-0.1644427118772221,-0.15044608096529363,0.5841298054724557,-0.25692306562963624,0.23550911562088023,-0.44077411955827733,0.0025174278839234917,-0.4217073192643635,-0.26339303707000133,-1.160590171191327,-0.7022550374984643,-0.991589714110783,-0.1607714529095656,-0.5008689150961182,-0.3648877467661589,-1.0195626463055263,0.6565519539405859,1.0898060445450455,-0.07223968436632709,-0.4276811743471443,-0.6256005839142224,-0.6256005839142224
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,0.21237766686820378,-0.40298328745081957,-0.6057374672052079,2.1143945524945784,-1.1515544562595232,1.0842139501662096,0.7467456062702981,0.670416030485128,0.5244147337429674,-0.8277346860978136,1.4081604886305388,1.875436191283068,-0.5712027794629818,0.7146033763500798,0.7704174655695168,0.5841298054724557,0.18289078810193818,0.706740864618857,-0.03616664658624375,1.0589616520550706,-0.13284759646769476,0.051605797496485466,-0.07419449296756603,-0.6651770183086743,-1.0650781460626633,0.7467456062702985,-0.5738086183797486,-0.3745306723726585,-0.5548146255031751,-0.24590029782367684,0.8745240801131693,-0.891497882573149,-0.11122108536581807,0.056286372401928284,0.056286372401928284
-0.39665197431980037,-0.5991571871050644,0.04902771017526739,-0.6847003531907677,-0.5645423867163124,-0.39833201736655166,0.7470876063612044,1.1192622813564606,-1.2778995401332116,2.072952893955786,2.1995787492633823,2.07324268446402,1.4346576310411572,-0.23889905938452277,-0.40571220250476636,0.784698310475047,2.006859196801487,2.1089147349454467,0.053106603034375345,0.13852778550211559,0.702638738403423,0.3181456606274623,-0.7825261941026989,0.2858367208443307,0.5563629661391691,-0.6380508628734106,-0.2827710322040038,0.4781789249268244,2.072952893955787,-0.5995520430680887,-0.37681702344627666,-1.5948874141699108,-1.1851490576221089,0.6514024573913655,-1.5932572075861993,-1.3336042449485974,-0.6369437603044569,-0.6369437603044569
