0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.6897263804213078,-0.2888536113247653,1.0852210859489102,1.255394938617033,-1.5254685632441636,-0.4796325460710413,-0.5320738332497634,-0.5596831329482865,0.3515463377634073,-0.7879189087228766,-0.2970860885148695,0.6990377858786933,-0.5669456482290296,-0.3858567359574316,1.1161687021534263,1.8706769067005278,2.771661766247179,1.1413605555214212,1.187119937285367,1.2600590144891037,2.9157025826360425,0.5341062872102799,-0.3905493493240567,-0.696172383121134,-0.47963254607104117,-0.6038426138494788,-0.3736224171137018,0.6627227902936086,1.6612387501231087,-0.2857083265091784,-1.3235574933865981,-1.5384541694094542,-1.5512037919855053,-1.5512037919855053
3.2860844621793786,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,4.977247852209265,-0.6515226271647991,-0.7702800704407609,-0.9099291260557298,0.9207265113840349,0.1437447269813437,0.24212120982060883,-0.20511028243155738,0.05340358106034056,0.7127353461352907,-0.1884599745249726,-0.5632616062101283,0.442759643863602,-0.1355672382596518,1.1161687021534263,0.16757059487146397,0.7508553077311151,-0.2888297473013765,-0.3404966149958026,0.34644709707752175,1.0499727645378183,-0.12936613337528557,-0.49770407762382357,-0.43902390297524657,0.14374472698134363,-0.026331786674381633,-0.3282451474864275,-0.05784908230102235,0.22426435445585027,-0.5839944160703235,-0.09341120442755335,-0.29154158091030874,0.5061792774312404,0.5061792774312404
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.7543072833572688,-0.827676149144244,0.757386704409508,1.1198082158169724,-1.2778179867051527,3.065526249737975,3.2735035983581926,3.3651278667806697,1.1188254910433604,-0.5317096456983116,-0.40571220250476636,2.567556797324689,2.6602459516863757,3.406110389224681,0.05447224294147383,-0.23383173050796355,0.2432229940193057,-0.28039891406477546,-0.768497868255988,-0.002445553443775054,0.5201509094997829,-0.5595295708977951,-0.3790077971178418,0.47936352611720845,3.065526249737975,-0.5197474265342343,-0.3741736885796132,-1.2087110978206652,-0.5002870884162834,-0.1953245663665599,-0.5866400311585408,-1.0474915392158062,-0.6882353881236055,-0.6882353881236055
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-1.1306590729709207,-0.3506766400075129,-1.0970874180539836,0.8083983702807926,1.1226600421296307,-1.2983422660999884,-0.5427599200785522,-0.4242215572551419,-0.39033964788966946,0.5356933345505969,-0.055892442938404806,-0.40571220250476636,-0.5389607481686095,-0.6081395916699044,-0.4686309873313471,3.770409850183306,0.34068723757064834,0.8071451812273843,-0.8859031403724367,0.5165520193217034,-0.8122010539559942,-0.29728852398747146,0.09908224587395675,-0.7191417420406706,-0.10840442850196262,-0.5427599200785522,-0.6107075270997028,-0.374319044768575,-0.9814455055127426,-1.7454111846622804,-1.6346290467588043,-0.37992730250318496,-1.3677459005048787,-1.7387443122423971,-1.7387443122423971
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.36682186574150316,-0.3924733301362035,0.16449174388376492,-1.1557964891717127,0.9759925511319832,0.36063139706055736,0.41621753850765497,0.36859694113877756,0.8557583527759479,-0.12909508951685206,-0.40571220250476636,-0.14276997331313354,0.3322437339275106,0.38647491529174743,-0.4763759866645021,0.4743294809730407,-0.915324947758453,0.22174257025087124,0.0009797456239101095,0.07869227225885211,-1.1714945848002296,-0.18769337914104958,-0.47713765399727415,0.2956860402987175,0.3606313970605571,0.3109070767428742,-0.3097531480832309,0.7216731058427001,-0.03942681527914763,0.37062985828367984,0.6630348666082188,0.2172095510205608,-0.0465782502775026,-0.0465782502775026
1.4476690085778772,-0.533059333806229,0.783944457702948,0.21459948150953467,3.8793725022979295,-0.5479029083533609,-1.3020589533472862,0.3645172861606893,0.323102990568051,-0.40812072112367115,-0.40226557953522546,0.8732232790861655,-1.5732282238931605,1.0055459324490794,0.46329670941440865,-0.709674275910279,-0.4639607896268426,-0.34506818440230996,-1.007224216270478,-1.4974881031775593,-1.5324666517266405,-1.4833430914103054,-1.3914163523630416,-1.985454013615983,-1.2093390030172322,-1.4684624840809508,-0.8421948570254345,0.6997765090993978,-0.4081207211236712,-0.3026445449958991,-0.3372592488838001,-0.5144340657441838,1.5038486066433616,0.14384712561738633,0.7095222357517165,1.3247480466805721,1.2444131709857174,1.2444131709857174
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.10849825399765935,-0.44428318954192264,0.6192211139348275,1.0627928316040163,-1.0625169366295253,0.16069107755820186,0.1489375956003211,0.17111275365819786,-1.2531632056678088,-0.3853043525414172,-0.2970860885148695,0.06278924908449952,0.04252509646778984,0.2739429785065482,-1.5380724458764539,-1.3519559804689043,-1.3809957194094071,-1.1069177804139558,-0.508349507349044,-1.1383751132805553,-1.2471834212342348,-1.1549535380899691,-0.7682862619030901,0.25895054313501936,0.16069107755820172,-0.3798748190609195,-0.35713096579788794,-0.3551735923730826,-0.22658773009521355,0.37804082366691044,0.5460399809204962,0.8204237544080455,0.7829153748960554,0.7829153748960554
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-1.1306590729709207,0.0852444548102235,-0.713694458451662,0.4286174431109009,0.9729335228376819,-1.0388664424924299,0.06881701461403099,0.02698083713037845,-0.02900395114572673,-0.4683462431700278,0.60293137626762,-0.1884599745249726,-0.5583146458231049,-0.07506818701100694,0.20775778164352066,-0.4763759866645021,0.794880627069882,0.3307281609998696,1.038367673820241,2.1452717612872942,1.2762865796296292,0.9250861844217099,1.1927181039820318,2.1682249522814616,-0.9900563604307195,0.06881701461403089,-0.47684171872033404,-0.3641852776342202,0.6514834708681532,-1.228433958457671,0.7085130780563492,1.2389190077497254,0.8267809095919283,0.29038261975656743,0.29038261975656743
3.2860844621793786,3.199957082120441,4.4262809289091045,2.008277554150142,-0.15693393119963006,6.550047830230158,-1.3096305156032721,0.36149209511831576,0.32304862161601167,0.004580586249395813,-0.011759474735170026,0.37554134028484254,-1.4723858208906524,0.41992475982150185,0.24604448143461485,-0.5239462894500997,0.0010589463521956022,0.012195061713618944,1.1161687021534263,-0.22051506568494936,-0.13801296738724475,-0.6681842197081708,-0.4013407575195047,-0.3837933342461227,-0.11185087472415912,-0.9945536122341182,-0.6376385333639711,-0.512494897302643,0.004580586249395853,-0.26059695133827687,-0.3444740278198032,0.46370440787921463,-0.3292200190220861,1.054126615134512,0.9337677487568595,1.7939048414043477,1.6111173785065793,1.6111173785065793
-0.39074644502362443,-0.533059333806229,0.05547716346171661,0.21459948150953467,0.19826103494815514,-0.6515226271647991,0.7662497500441877,1.121080026991333,-1.2783616762255459,2.3769809426609703,2.3381413355364855,1.6802260033805132,1.6493442198826433,-0.495108322409088,-0.40571220250476636,1.7466217394149524,2.3324183797659335,2.3880213015616247,-1.007224216270478,-0.7322554710264944,-0.17792760495732654,-0.014667504396615119,-1.2423262682422895,-0.05761927492156153,-0.07779089832885686,-1.3129231620389135,-0.3640740584760095,1.324279960882267,2.3769809426609703,-0.5686599334420805,-0.3752713976479439,-1.4931798678431865,0.8997744419286604,-2.128430389144292,1.146203265882682,-1.9087228150690445,-1.6400387737845021,-1.6400387737845021
-0.39074644502362443,-0.533059333806229,0.05547716346171661,0.21459948150953467,-0.7381620576232786,-0.019442342415025904,0.7720344390284574,1.1179683884956597,-1.3108199405930077,-0.4106937272321994,-0.36930810548455856,-0.27292029762254477,1.478350580008825,-0.8977228785905476,-0.40571220250476636,2.433381345424017,-0.38438570505052716,-0.424935075707307,0.05447224294147383,2.9160350953071412,3.6886749781136734,2.7771733661037965,1.2272440002141976,1.5878558303277175,2.098263149148788,1.6666269758288643,1.3700208800166394,-0.8431143717759266,-0.4106937272321995,-0.5291866822532924,-0.3647693853809277,1.3795807731274048,0.03776482139456055,-1.363916749816621,-1.285929357617051,-0.8217870159590578,-0.7626112800069798,-0.7626112800069798
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,0.2789871636181063,-0.40283530201734735,0.41444196733938354,0.9718078266523228,-1.0391111027766067,-0.3261394230450484,-0.2387946276462545,-0.14501626629175332,-0.4288861724299157,0.09051285021848954,0.137418367444718,-0.520257766354512,-0.385928209540604,-0.2604982106328859,0.05447224294147383,1.0283978566448808,1.8009173114978823,1.2725784006668748,1.8491501025820882,1.4693946048018818,2.0150054290713824,0.8524758370150751,-0.4371166989193413,-1.0267918575944177,-0.32613942304504834,0.4516377983724669,-0.2546660582681397,1.1059677443917462,-1.0882647198140984,-0.4616816265826603,0.14402653016691846,-0.2929733825348501,-0.6594597428378527,-0.6594597428378527
-0.39074644502362443,-0.533059333806229,0.05547716346171661,0.21459948150953467,1.134684127519589,-0.6515226271647991,-1.304150385385918,0.3652121545488974,0.323102990568051,-0.40812072112367115,-0.40226557953522546,0.8732232790861655,-1.5732282238931605,1.0055459324490794,0.46329670941440865,-0.709674275910279,-0.4639607896268426,-0.34506818440230996,-1.007224216270478,-1.4974881031775593,-1.5324666517266405,-1.4833430914103054,-1.3914163523630416,-1.985454013615983,-1.2093390030172322,-1.4684624840809508,-0.8421948570254345,0.6997765090993978,-0.4081207211236712,-0.3026445449958991,-0.3372592488838001,-0.5144340657441838,1.5038486066433616,0.14384712561738633,0.7095222357517165,1.3247480466805721,1.2444131709857174,1.2444131709857174
1.4476690085778772,-0.533059333806229,0.05547716346171661,-0.23382003665061715,2.297140380366886,-0.7033324865705182,0.22151940919520555,-1.150490776725444,0.9758838132279046,-1.3757041044531308,-1.3664950164897567,-1.3870651723837009,0.3734685992856917,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.4763759866645021,-0.22051506568494936,-0.1840683184296468,-0.17557324252955137,-0.61947527625118,0.02351855078106564,-0.21781524573176617,0.9837121399880441,2.1201294473702723,1.361015458045965,-1.3757041044531308,2.9212903401405645,3.062456865009435,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,0.3758585180220478,-0.889847980431107,-2.106816943179964,0.82678799533405,-0.6823148550187015,-1.000311385653723,-0.9769762254629737,-1.2114581116247114,-0.9462515443558275,-0.3853043525414172,1.2236795073436868,-0.6121670830186848,-0.9276194922322836,-1.049418916392953,2.1778651613653786,0.2217884445080217,0.9381470686368835,-0.4783237045213693,0.10947332200422202,0.25232721926247426,2.022574312714783,0.9205242904084664,-0.560118079479348,-0.9900563604307195,-1.000311385653723,0.7682819220390507,-0.010848360063685624,-0.2911453002880238,-0.7118840612703519,-0.4037519876249855,0.6230286796868716,0.37089632069180345,0.5446820249441496,0.5446820249441496
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.011626899593717929,-0.5479029083533609,0.7779983936160391,1.1214807861090754,-1.2810801238275107,0.25859839620512853,0.32580780584084706,0.504580077358455,0.8908339712116035,-0.6781149388552059,-0.40571220250476636,1.1167521778566574,0.23996567119762147,0.27667931739494206,1.1161687021534263,-0.25428232291473535,0.6526038921739907,-0.40795117954214155,-0.3674597153155131,-0.33835615185265155,0.047095681787251466,-0.007851038029943918,-0.7284690608672779,0.222215045971321,0.25859839620512853,-0.5832478740988066,-0.37368503134342007,-1.008142389893466,1.0806038016735282,-1.5141897015992543,-1.0123281164389757,-0.5377505120159142,-0.7215753936308454,-0.7215753936308454
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,0.21459948150953467,-0.7381620576232786,-0.23704375191904617,0.7546398927458666,1.119671967113402,-1.2778179867051527,3.065526249737975,3.2735035983581926,3.3651278667806697,1.1188254910433604,-0.5317096456983116,-0.40571220250476636,2.567556797324689,2.6602459516863757,3.406110389224681,0.05447224294147383,-0.23383173050796355,0.2432229940193057,-0.28039891406477546,-0.768497868255988,-0.002445553443775054,0.5201509094997829,-0.5595295708977951,-0.3790077971178418,0.47936352611720845,3.065526249737975,-0.5197474265342343,-0.3741736885796132,-1.2087110978206652,-0.5002870884162834,-0.1953245663665599,-0.5866400311585408,-1.0474915392158062,-0.6882353881236055,-0.6882353881236055
-0.39074644502362443,-0.533059333806229,0.05547716346171661,-0.23382003665061715,1.5060243194013645,-0.40283530201734735,-1.303853536967531,0.36527652031575614,0.323102990568051,-0.40812072112367115,-0.40226557953522546,0.8732232790861655,-1.5732282238931605,1.0055459324490794,0.46329670941440865,-0.709674275910279,-0.4639607896268426,-0.34506818440230996,-1.007224216270478,-1.4974881031775593,-1.5324666517266405,-1.4833430914103054,-1.3914163523630416,-1.985454013615983,-1.2093390030172322,-1.4684624840809508,-0.8421948570254345,0.6997765090993978,-0.4081207211236712,-0.3026445449958991,-0.3372592488838001,-0.5144340657441838,1.5038486066433616,0.14384712561738633,0.7095222357517165,1.3247480466805721,1.2444131709857174,1.2444131709857174
3.2860844621793786,1.9556182768115509,3.697813634667873,3.801955626790749,-0.3345314142735227,0.7473435767896169,-0.750397009170269,-0.9152263816859136,0.9189867049187773,0.2248387815742671,0.6975079340071411,0.4806604802997868,0.3734685992856917,3.787246502430072,1.766810077293171,-0.7769789738074141,0.13326065470760218,0.31225172294406284,-0.4763759866645021,1.9691251073563827,1.431451050913279,2.2658679326179314,1.2441845213161935,2.1379702885915295,1.4738302485682464,0.8719182522703297,0.3574691472693859,-0.8063788746122286,0.22483878157426712,-0.4905715452207821,-0.3664435510473887,1.450783815484003,0.5283784667270512,0.8835042011313267,2.390182446603092,2.60437205587197,2.6634044061709257,2.6634044061709257
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-1.1306590729709207,-0.14078870546563982,-0.44428318954192264,0.2202973189532768,-1.1504405056520577,0.9758838132279046,-1.3757041044531308,-1.3664950164897567,-1.3870651723837009,0.3734685992856917,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.4763759866645021,-0.22051506568494936,-0.1840683184296468,-0.17557324252955137,-0.61947527625118,0.02351855078106564,-0.21781524573176617,0.9837121399880441,2.1201294473702723,1.361015458045965,-1.3757041044531308,2.9212903401405645,3.062456865009435,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-1.1306590729709207,0.7794891613718037,-0.45464516142306644,0.21894415278634713,-1.148439998825155,0.9758838132279046,-1.3757041044531308,-1.3664950164897567,-1.3870651723837009,0.3734685992856917,-0.6781149388552059,-0.40571220250476636,-0.7594476405060326,-1.3850174413191776,-1.3420361562705758,-0.4763759866645021,-0.22051506568494936,-0.1840683184296468,-0.17557324252955137,-0.61947527625118,0.02351855078106564,-0.21781524573176617,0.9837121399880441,2.1201294473702723,1.361015458045965,-1.3757041044531308,2.9212903401405645,3.062456865009435,-0.2252253947251056,-0.337903734395159,0.25011177156318937,-0.34927775418216395,-0.17249231764731932,-0.49349860338060897,-0.49349860338060897
-0.39074644502362443,0.7112794715026609,0.05547716346171661,0.21459948150953467,0.2789871636181063,1.3690618896582465,0.7654999186496911,1.1181342360555226,-1.278497598605644,1.18789722312666,0.901881885074543,0.7140921457129381,0.9609852080829132,-0.495108322409088,-0.40571220250476636,0.9491196517595375,1.1634721829624315,1.197628374520015,-1.5380724458764539,-0.2447704194697252,0.03546218820580303,0.8437419050649257,1.496335066483749,0.6109564088680863,0.2968688420194681,1.6034391262492866,1.0917668785029955,-0.512494897302643,1.1878972231266598,-0.49228777353333814,-0.3704780259258818,1.2432228783712982,-0.5968496541882254,0.06291476061140687,-1.1320464070869187,-0.39728107160470844,-0.7498942999227403,-0.7498942999227403
1.4476690085778772,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.7704525090912591,1.3690618896582465,-2.1066993603648894,0.8273987653845366,-0.6823148550187015,-1.000311385653723,-0.9769762254629737,-1.2114581116247114,-0.9462515443558275,-0.3853043525414172,1.2236795073436868,-0.6121670830186848,-0.9276194922322836,-1.049418916392953,2.1778651613653786,0.2217884445080217,0.9381470686368835,-0.4783237045213693,0.10947332200422202,0.25232721926247426,2.022574312714783,0.9205242904084664,-0.560118079479348,-0.9900563604307195,-1.000311385653723,0.7682819220390507,-0.010848360063685624,-0.2911453002880238,-0.7118840612703519,-0.4037519876249855,0.6230286796868716,0.37089632069180345,0.5446820249441496,0.5446820249441496
-0.39074644502362443,1.9556182768115509,0.05547716346171661,0.6630189996696865,-0.25380528560357146,0.3846745609495832,-1.3019934153847856,0.3627136352192901,0.32296706818795273,-1.3910534167557302,-1.330058436761844,-1.1689293403837775,-1.437310202454997,-0.6781149388552059,-0.40571220250476636,-0.7684736734928825,-1.4026201396177012,-1.3551192765807092,-0.4763759866645021,-0.8378375992661068,-0.9608685726781616,-0.9067936421565096,-0.6457634554114485,-1.477531224717537,-0.45245063867718177,-0.41614175839029194,-0.7220579717685218,1.361015458045965,-1.39105341675573,-0.1516164534909703,0.1470205632215108,-0.8995906723943059,-0.3808380570974483,-0.7159561855434021,-0.057457543040871334,-0.7218227110294557,0.1066277014655007,0.1066277014655007
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-1.1306590729709207,-0.6090002517513567,-0.7551423459762373,0.7898588372415681,1.1209531747500778,-1.3100859597404773,-0.2785831722115616,-0.34876257601217425,-0.4664103208883943,1.1319788479567316,-0.8245202320121003,-0.40571220250476636,1.7040084490635747,-0.4175949193662985,-0.13915868305066878,1.6470169317594021,-1.9911558919735852,0.29746596302480144,-0.6366635368866443,-1.2174554235168495,-0.7213266891690517,-0.8800925645293103,-1.4636018802671371,-0.0647561869439202,2.793699847430195,-0.2785831722115616,-0.5660855909732465,-0.370148284306974,-1.2549815460796148,0.13471781472908134,-2.273734625173789,-1.68674051597902,-2.104486860091732,-1.8930498009223324,-1.8930498009223324
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.6735811546873176,0.22924498273242586,-0.7675197656671943,-0.9104351255514022,0.9207808803360742,0.009460425420742408,-0.041331872991759826,-0.08292516804458416,0.06217248566925381,0.38332343653227824,-0.40571220250476636,-0.5113185221463818,0.03753464076460016,-0.012688520052713108,0.05447224294147383,0.23748308519228842,-0.28897217358178484,0.2686586876783648,0.18638058812264532,0.2766685669732624,-0.2670129894138695,-0.3796872297866894,-0.5111454770899678,-0.8063788746122286,0.009460425420742448,-0.2022451887113726,-0.3394296783125431,0.7491922247193764,0.02925322327454952,0.8934296078524203,0.9279519600218904,0.7344468437487489,0.5617030121239333,0.5617030121239333
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,0.4888750981599794,-0.18523389251332706,-1.3091447636459126,0.36171009304402846,0.32304862161601167,0.004580586249395813,-0.011759474735170026,0.37554134028484254,-1.4723858208906524,0.41992475982150185,0.24604448143461485,-0.5239462894500997,0.0010589463521956022,0.012195061713618944,1.1161687021534263,-0.22051506568494936,-0.13801296738724475,-0.6681842197081708,-0.4013407575195047,-0.3837933342461227,-0.11185087472415912,-0.9945536122341182,-0.6376385333639711,-0.512494897302643,0.004580586249395853,-0.26059695133827687,-0.3444740278198032,0.46370440787921463,-0.3292200190220861,1.054126615134512,0.9337677487568595,1.7939048414043477,1.6111173785065793,1.6111173785065793
-0.39074644502362443,-0.533059333806229,0.05547716346171661,-0.23382003665061715,-0.25380528560357146,-0.13342403310760795,-1.3108217644510827,0.3628099489580206,0.3234563887563064,-0.8823080020557053,-0.840679909809788,-0.7771381415025171,-1.4636169162817385,-0.23889905938452277,0.137418367444718,-0.6134689146994805,-0.8769890507344683,-0.8697611662518407,1.1161687021534263,-0.25951386980949087,-0.20044355435583422,-0.7748426810774386,-0.5109142077549239,-0.10305645731503274,0.5617797695384857,-0.8438748940058945,-0.5615555005733708,-0.25534641715675555,-0.8823080020557053,-0.3910303030925336,-0.32586878422310783,-0.6808224115947393,0.7245431220945853,0.7357342105281491,-0.12317986345383956,-0.010454097513782937,0.0869593294889344,0.0869593294889344
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,0.6018916782979111,-0.3924733301362035,0.7744516332924613,1.123184364726818,-1.2738490532062838,1.3700483107407428,1.6309895991654724,1.783529614206944,0.627766832944191,-0.751317585433653,-0.40571220250476636,2.9192683230863135,1.4061898012539293,1.320079539775642,1.1161687021534263,-0.8259477199598442,-0.3759656144396554,-1.0343459076338757,-0.49572848166747746,-1.5748966155606896,-0.6870860316225974,-0.29705696495185707,-0.6663567105037992,-0.5859658916300392,1.3700483107407428,-0.5669437051295245,-0.37440447677583916,-1.638083706370236,-1.207066290640003,-2.53792417128612,-1.7826208346099797,-1.8614157641471656,-1.7026788272530207,-1.7026788272530207
-0.39074644502362443,0.7112794715026609,0.05547716346171661,0.21459948150953467,-0.7220168318892883,1.628111186686842,0.2068813125119183,-1.156297790436228,0.9752857547554723,-0.8531176913761956,-0.8545963325187714,-0.8304693114151076,1.7501866228851508,-0.8977228785905476,-0.40571220250476636,1.4892930105110123,-0.8965879313142678,-0.7950249103625823,0.5853204725474503,1.7565340653604062,2.208763031284487,1.1985402960195597,-0.7267877406024683,0.693716991084766,2.9270559081011434,-0.8463051959128014,2.1201294473702723,-0.7696433774485303,-0.8531176913761955,-0.32581362721540524,-0.3148873749322946,1.9783002575959205,-0.5409942954936116,-1.1541474829262877,-0.710118878926458,-1.1116834927095998,-1.0525537820493023,-1.0525537820493023
1.4476690085778772,1.9556182768115509,3.697813634667873,2.9051165904704455,-0.6897263804213078,1.1100125926296507,0.6188818585995278,1.0629474034091007,-1.0625169366295253,0.16069107755820186,0.1489375956003211,0.17111275365819786,-1.2531632056678088,-0.3853043525414172,-0.2970860885148695,0.06278924908449952,0.04252509646778984,0.2739429785065482,-1.5380724458764539,-1.3519559804689043,-1.3809957194094071,-1.1069177804139558,-0.508349507349044,-1.1383751132805553,-1.2471834212342348,-1.1549535380899691,-0.7682862619030901,0.25895054313501936,0.16069107755820172,-0.3798748190609195,-0.35713096579788794,-0.3551735923730826,-0.22658773009521355,0.37804082366691044,0.5460399809204962,0.8204237544080455,0.7829153748960554,0.7829153748960554
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.41525754294347383,-0.6204367115213676,2.0971272269627255,-1.1518946081953327,1.084404241498347,0.08021809340526803,-0.02309007565701127,-0.1462871367237129,-0.7401822860463542,-0.1656964128060757,0.897801165373996,-0.2329435144029122,0.1651088356497763,0.003558492097125688,0.5853204725474503,-0.12539603123484805,0.5246723615006517,-0.29066253713542023,-0.05473499608803234,-0.2961644824872854,0.08872454182595424,-0.4963417213182174,-0.6412058209295359,-1.1369983490855122,0.08021809340526806,-0.43822658168782386,-0.3610236389543299,-0.9569603382043697,1.3528360169929416,-0.00042118735362018956,-0.7195267896224378,-0.3434962737621778,-0.6159688347887083,-0.6159688347887083
1.4476690085778772,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,1.409152964997423,-0.7240564303328059,-0.7728996613536645,-0.9064524349991112,0.9208352492881136,1.7577293518170873,1.7803560685791222,1.860054169502797,-0.07374553576890906,1.042147255738303,-0.40571220250476636,-0.33257703237313924,1.7320211908930954,1.7602025478557488,-0.4763759866645021,-0.9962107916255255,-1.2208254430063865,-0.9855970003723383,-1.0188261262930498,-1.423980259753803,-1.3645011177069426,-1.0893353866034847,-0.6330453123597599,0.956924989245285,1.7577293518170871,-0.5240379973156243,-0.37301045352628914,-0.9386805998267123,-0.7192956768790723,-0.6907511036121846,-0.7090632676003401,-0.27461398966249334,-0.6105708747751961,-0.6105708747751961
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.23382003665061715,1.7804931568791984,0.0738154045152685,0.19950636414343506,-1.1575851057734081,0.9754488616115902,-0.007131027761836013,-0.03860500637986442,-0.06531453491600109,0.9127562327338878,-0.495108322409088,-0.40571220250476636,0.12744688923068345,0.2723582654892345,-0.2657998672291491,-0.4763759866645021,2.48324348855918,-0.1630875473992192,2.1537111017465325,2.268512365001415,2.4057251134101993,-0.1459108511194614,1.2388938402132617,0.32869207247675736,-1.1369983490855122,-0.007131027761836013,-0.27089432121361295,-0.34513612510064534,1.765351402627658,2.2190069655739233,1.3586155733087826,-0.25296817850692294,-0.35248091739159093,-1.17749166317128,-1.17749166317128
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,-0.2699505113375617,-0.6100747396402239,0.19807994966547363,-1.1563001395518069,0.9753401237075116,1.7931303668964926,1.7577888966186086,1.9344454780021467,0.8601428050804059,-0.1656964128060757,-0.40571220250476636,0.484278952936771,2.086706488052522,1.4943501227302287,-0.4763759866645021,1.2647686572533825,-0.269014854796744,1.1791127237786962,1.0777827094557524,1.12374746730869,-0.7211460080178996,0.17199130308116176,0.21263822720452732,-0.36555290864785006,1.7931303668964924,-0.23828598327504877,-0.3614376157048179,0.9321857100671642,1.6100120788204129,1.0258307477827584,-0.03594081308758141,-0.17358757201267422,-0.44966313745004816,-0.44966313745004816
-0.39074644502362443,-0.533059333806229,-0.6729901307795146,-0.6822395548107689,0.35971329228805754,-0.5479029083533609,-0.5656300721831877,0.6297169308439312,-0.7590566308221732,-0.47847912953963206,-0.4748566493415444,-0.6024842335674975,-1.669686174591212,0.23691814337538386,-0.40571220250476636,-0.6106482793910899,-0.4461766202118394,-0.4974480562497454,2.1778651613653786,-0.519664429030518,0.38190077326920524,-1.0435098568040941,0.4008030404773893,-0.8852250970883586,0.3649887948100726,-0.6591719490809752,-0.7064087062365862,-1.3206758349040033,-0.478479129539632,-0.470834919626388,-0.35635972712558284,0.12237394088390582,-1.2581426566562068,0.8849437642664103,0.6890728197966923,0.3567142974833692,0.04782590008820117,0.04782590008820117
-0.39074644502362443,-0.533059333806229,0.05547716346171661,-0.6822395548107689,-0.46369322014544456,-0.44428318954192264,-0.5684848287262408,0.6304916691618183,-0.7590838152981929,-0.7481567870179588,-0.7772567536124276,-0.917614712463766,-1.6521483653733842,-0.42190567583064076,-0.40571220250476636,-0.4369839331729503,-0.6307327456716176,-0.8432528832705248,2.708713390971354,-0.6185882248586233,-0.6251762361913199,-1.2106470803727791,-0.35716716763402157,-1.2844231995452844,-0.22538412937516666,-0.8560264035404287,-0.7223126643211726,-0.512494897302643,-0.7481567870179588,-0.45367263650082795,-0.3459018377456555,0.3921589201165454,-0.7812987826016641,0.8722641801153698,0.3815349049688155,-0.025688322461638206,-0.050879638369693204,-0.050879638369693204
1.4476690085778772,1.9556182768115509,1.512411751944179,1.1114385178298383,-0.6412907032193371,-0.3924733301362035,-1.3022690603447158,0.36477568887435674,0.323102990568051,-0.40812072112367115,-0.40226557953522546,0.8732232790861655,-1.5732282238931605,1.0055459324490794,0.46329670941440865,-0.709674275910279,-0.4639607896268426,-0.34506818440230996,-1.007224216270478,-1.4974881031775593,-1.5324666517266405,-1.4833430914103054,-1.3914163523630416,-1.985454013615983,-1.2093390030172322,-1.4684624840809508,-0.8421948570254345,0.6997765090993978,-0.4081207211236712,-0.3026445449958991,-0.3372592488838001,-0.5144340657441838,1.5038486066433616,0.14384712561738633,0.7095222357517165,1.3247480466805721,1.2444131709857174,1.2444131709857174
